12/06/21 20:30:31;-9.87
12/06/21 20:30:34;2.83
12/06/21 20:30:37;20.04
12/06/21 20:30:41;34.12
12/06/21 20:30:44;27.08
12/06/21 20:30:48;6.74
12/06/21 20:30:51;9.09
12/06/21 20:30:55;33.33
12/06/21 20:30:59;24.73
12/06/21 20:31:02;15.35
12/06/21 20:31:05;19.26
12/06/21 20:31:09;22.39
12/06/21 20:31:12;23.95
12/06/21 20:31:16;20.82
12/06/21 20:31:19;16.13
12/06/21 20:31:22;12.22
12/06/21 20:31:26;14.57
12/06/21 20:31:29;34.12
12/06/21 20:31:33;21.60
12/06/21 20:31:36;18.48
12/06/21 20:31:40;20.04
12/06/21 20:31:43;21.60
12/06/21 20:31:47;24.73
12/06/21 20:31:50;27.08
12/06/21 20:31:53;19.26
12/06/21 20:31:57;11.44
12/06/21 20:32:01;23.17
12/06/21 20:32:04;26.30
12/06/21 20:32:08;16.13
12/06/21 20:32:11;0.49
12/06/21 20:32:15;13.00
12/06/21 20:32:18;23.17
12/06/21 20:32:22;38.03
12/06/21 20:32:25;29.42
12/06/21 20:32:28;15.35
12/06/21 20:32:32;5.96
12/06/21 20:32:35;13.78
12/06/21 20:32:39;32.55
12/06/21 20:32:42;41.15
12/06/21 20:32:46;27.86
12/06/21 20:32:49;13.78
12/06/21 20:32:52;-2.05
12/06/21 20:32:56;14.57
12/06/21 20:33:00;27.08
12/06/21 20:33:03;34.90
12/06/21 20:33:07;10.65
12/06/21 20:33:10;5.96
12/06/21 20:33:14;23.95
12/06/21 20:33:17;42.72
12/06/21 20:33:21;39.59
12/06/21 20:33:24;20.04
12/06/21 20:33:28;6.74
12/06/21 20:33:31;9.09
12/06/21 20:33:34;34.12
12/06/21 20:33:38;50.54
12/06/21 20:33:41;23.95
12/06/21 20:33:45;14.57
12/06/21 20:33:48;15.35
12/06/21 20:33:52;29.42
12/06/21 20:33:55;16.13
12/06/21 20:33:59;12.22
12/06/21 20:34:02;24.73
12/06/21 20:34:06;37.24
12/06/21 20:34:09;29.42
12/06/21 20:34:13;14.57
12/06/21 20:34:16;17.69
12/06/21 20:34:20;31.77
12/06/21 20:34:23;28.64
12/06/21 20:34:27;5.96
12/06/21 20:34:30;1.27
12/06/21 20:34:33;13.78
12/06/21 20:34:37;26.30
12/06/21 20:34:40;23.95
12/06/21 20:34:44;10.65
12/06/21 20:34:47;17.69
12/06/21 20:34:51;24.73
12/06/21 20:34:54;27.08
12/06/21 20:34:58;18.48
12/06/21 20:35:02;4.40
12/06/21 20:35:05;13.78
12/06/21 20:35:08;32.55
12/06/21 20:35:12;40.37
12/06/21 20:35:15;15.35
12/06/21 20:35:19;-0.49
12/06/21 20:35:22;6.74
12/06/21 20:35:26;20.04
12/06/21 20:35:29;34.12
12/06/21 20:35:33;26.30
12/06/21 20:35:36;7.53
12/06/21 20:35:40;-2.05
12/06/21 20:35:43;16.13
12/06/21 20:35:47;40.37
12/06/21 20:35:50;38.03
12/06/21 20:35:53;28.64
12/06/21 20:35:57;10.65
12/06/21 20:36:01;7.53
12/06/21 20:36:04;20.04
12/06/21 20:36:08;27.08
12/06/21 20:36:11;5.18
12/06/21 20:36:15;2.83
12/06/21 20:36:18;22.39
12/06/21 20:36:21;27.08
12/06/21 20:36:25;18.48
12/06/21 20:36:28;9.87
12/06/21 20:36:32;28.64
12/06/21 20:36:35;30.21
12/06/21 20:36:39;10.65
12/06/21 20:36:42;14.57
12/06/21 20:36:46;33.33
12/06/21 20:36:49;41.15
12/06/21 20:36:53;14.57
12/06/21 20:36:56;14.57
12/06/21 20:37:00;23.17
12/06/21 20:37:03;34.90
12/06/21 20:37:07;27.86
12/06/21 20:37:10;5.96
12/06/21 20:37:14;7.53
12/06/21 20:37:17;26.30
12/06/21 20:37:20;34.12
12/06/21 20:37:24;14.57
12/06/21 20:37:27;10.65
12/06/21 20:37:31;35.68
12/06/21 20:37:34;45.06
12/06/21 20:37:39;15.35
12/06/21 20:37:42;7.53
12/06/21 20:37:46;13.78
12/06/21 20:37:49;30.99
12/06/21 20:37:53;28.64
12/06/21 20:37:56;16.13
12/06/21 20:38:00;1.27
12/06/21 20:38:03;14.57
12/06/21 20:38:07;38.81
12/06/21 20:38:10;45.85
12/06/21 20:38:14;26.30
12/06/21 20:38:17;8.31
12/06/21 20:38:21;5.96
12/06/21 20:38:24;18.48
12/06/21 20:38:28;31.77
12/06/21 20:38:31;21.60
12/06/21 20:38:34;8.31
12/06/21 20:38:38;9.09
12/06/21 20:38:41;28.64
12/06/21 20:38:45;32.55
12/06/21 20:38:48;23.17
12/06/21 20:38:52;3.62
12/06/21 20:38:55;11.44
12/06/21 20:38:59;30.21
12/06/21 20:39:02;42.72
12/06/21 20:39:06;29.42
12/06/21 20:39:09;11.44
12/06/21 20:39:13;12.22
12/06/21 20:39:16;20.82
12/06/21 20:39:18;27.86
12/06/21 20:39:18;27.86
12/06/21 20:39:18;27.08
12/06/21 20:39:19;27.08
12/06/21 20:39:20;27.08
12/06/21 20:39:23;10.65
12/06/21 20:39:27;13.00
12/06/21 20:39:31;27.86
12/06/21 20:39:34;27.08
12/06/21 20:39:37;7.53
12/06/21 20:39:41;9.87
12/06/21 20:39:44;34.12
12/06/21 20:39:48;35.68
12/06/21 20:39:51;16.91
12/06/21 20:39:55;14.57
12/06/21 20:39:58;34.12
12/06/21 20:40:02;34.12
12/06/21 20:40:06;7.53
12/06/21 20:40:09;8.31
12/06/21 20:40:13;25.51
12/06/21 20:40:16;23.95
12/06/21 20:40:19;5.18
12/06/21 20:40:23;17.69
12/06/21 20:40:26;24.73
12/06/21 20:40:30;27.08
12/06/21 20:40:33;23.95
12/06/21 20:40:37;14.57
12/06/21 20:40:40;28.64
12/06/21 20:40:44;31.77
12/06/21 20:40:47;13.00
12/06/21 20:40:51;5.96
12/06/21 20:40:54;22.39
12/06/21 20:40:57;24.73
12/06/21 20:41:01;20.82
12/06/21 20:41:05;17.69
12/06/21 20:41:08;15.35
12/06/21 20:41:12;17.69
12/06/21 20:41:15;20.04
12/06/21 20:41:19;21.60
12/06/21 20:41:22;24.73
12/06/21 20:41:26;26.30
12/06/21 20:41:29;19.26
12/06/21 20:41:33;10.65
12/06/21 20:41:36;13.00
12/06/21 20:41:40;31.77
12/06/21 20:41:43;27.08
12/06/21 20:41:46;6.74
12/06/21 20:41:50;-13.00
12/06/21 20:41:53;6.74
12/06/21 20:41:57;27.08
12/06/21 20:42:00;34.12
12/06/21 20:42:04;20.04
12/06/21 20:42:08;11.44
12/06/21 20:42:11;30.21
12/06/21 20:42:15;22.39
12/06/21 20:42:18;20.04
12/06/21 20:42:22;22.39
12/06/21 20:42:25;23.17
12/06/21 20:42:29;18.48
12/06/21 20:42:32;16.13
12/06/21 20:42:36;10.65
12/06/21 20:42:39;18.48
12/06/21 20:42:43;21.60
12/06/21 20:42:46;22.39
12/06/21 20:42:50;23.95
12/06/21 20:42:53;27.08
12/06/21 20:42:57;13.00
12/06/21 20:43:00;13.78
12/06/21 20:43:04;45.06
12/06/21 20:43:08;52.88
12/06/21 20:43:11;34.90
12/06/21 20:43:15;16.91
12/06/21 20:43:18;-4.40
12/06/21 20:43:22;1.27
12/06/21 20:43:25;14.57
12/06/21 20:43:29;29.42
12/06/21 20:43:32;31.77
12/06/21 20:43:36;17.69
12/06/21 20:43:39;3.62
12/06/21 20:43:43;5.18
12/06/21 20:43:46;30.21
12/06/21 20:43:50;37.24
12/06/21 20:43:53;19.26
12/06/21 20:43:54;19.26
12/06/21 20:43:54;19.26
12/06/21 20:43:54;14.57
12/06/21 20:43:54;14.57
12/06/21 20:43:54;14.57
12/06/21 20:43:55;14.57
12/06/21 20:43:55;14.57
12/06/21 20:43:55;14.57
12/06/21 20:43:56;5.18
12/06/21 20:44:00;13.00
12/06/21 20:44:04;35.68
12/06/21 20:44:08;30.99
12/06/21 20:44:11;17.69
12/06/21 20:44:15;-2.83
12/06/21 20:44:18;5.96
12/06/21 20:44:21;21.60
12/06/21 20:44:25;39.59
12/06/21 20:44:29;31.77
12/06/21 20:44:32;17.69
12/06/21 20:44:36;8.31
12/06/21 20:44:39;16.91
12/06/21 20:44:43;37.24
12/06/21 20:44:46;39.59
12/06/21 20:44:50;23.17
12/06/21 20:44:53;2.05
12/06/21 20:44:57;-2.05
12/06/21 20:45:01;15.35
12/06/21 20:45:04;18.48
12/06/21 20:45:08;15.35
12/06/21 20:45:11;18.48
12/06/21 20:45:15;19.26
12/06/21 20:45:18;21.60
12/06/21 20:45:22;24.73
12/06/21 20:45:25;25.51
12/06/21 20:45:29;23.17
12/06/21 20:45:32;16.13
12/06/21 20:45:36;19.26
12/06/21 20:45:40;15.35
12/06/21 20:45:43;11.44
12/06/21 20:45:47;12.22
12/06/21 20:45:50;30.21
12/06/21 20:45:54;28.64
12/06/21 20:45:57;5.18
12/06/21 20:46:01;2.83
12/06/21 20:46:05;27.08
12/06/21 20:46:08;27.86
12/06/21 20:46:12;8.31
12/06/21 20:46:16;6.74
12/06/21 20:46:19;31.77
12/06/21 20:46:23;34.12
12/06/21 20:46:26;11.44
12/06/21 20:46:30;2.05
12/06/21 20:46:33;14.57
12/06/21 20:46:37;31.77
12/06/21 20:46:40;34.12
12/06/21 20:46:44;9.87
12/06/21 20:46:47;5.96
12/06/21 20:46:51;30.21
12/06/21 20:46:54;38.03
12/06/21 20:46:58;19.26
12/06/21 20:47:01;14.57
12/06/21 20:47:05;19.26
12/06/21 20:47:09;33.33
12/06/21 20:47:13;28.64
12/06/21 20:47:16;15.35
12/06/21 20:47:20;-5.96
12/06/21 20:47:23;-5.18
12/06/21 20:47:27;13.00
12/06/21 20:47:31;27.86
12/06/21 20:47:34;32.55
12/06/21 20:47:38;13.00
12/06/21 20:47:42;-0.49
12/06/21 20:47:45;17.69
12/06/21 20:47:49;41.94
12/06/21 20:47:52;34.12
12/06/21 20:47:56;16.13
12/06/21 20:47:59;17.69
12/06/21 20:48:03;16.91
12/06/21 20:48:07;10.65
12/06/21 20:48:11;21.60
12/06/21 20:48:14;25.51
12/06/21 20:48:18;12.22
12/06/21 20:48:21;16.13
12/06/21 20:48:25;23.95
12/06/21 20:48:29;26.30
12/06/21 20:48:32;16.91
12/06/21 20:48:36;8.31
12/06/21 20:48:39;22.39
12/06/21 20:48:43;35.68
12/06/21 20:48:47;28.64
12/06/21 20:48:53;-7.53
12/06/21 20:48:56;-13.00
12/06/21 20:49:00;0.49
12/06/21 20:49:04;18.48
12/06/21 20:49:08;31.77
12/06/21 20:49:12;23.95
12/06/21 20:49:15;13.78
12/06/21 20:49:19;21.60
12/06/21 20:49:22;40.37
12/06/21 20:49:26;32.55
12/06/21 20:49:29;19.26
12/06/21 20:49:33;5.96
12/06/21 20:49:37;17.69
12/06/21 20:49:40;23.95
12/06/21 20:49:44;21.60
12/06/21 20:49:48;16.13
12/06/21 20:49:51;13.00
12/06/21 20:49:55;11.44
12/06/21 20:49:59;33.33
12/06/21 20:50:02;46.63
12/06/21 20:50:07;27.08
12/06/21 20:50:10;13.00
12/06/21 20:50:14;4.40
12/06/21 20:50:17;29.42
12/06/21 20:50:21;49.76
12/06/21 20:50:25;41.15
12/06/21 20:50:28;20.82
12/06/21 20:50:32;-7.53
12/06/21 20:50:36;4.40
12/06/21 20:50:39;13.78
12/06/21 20:50:43;33.33
12/06/21 20:50:47;33.33
12/06/21 20:50:48;23.95
12/06/21 20:50:49;23.95
12/06/21 20:50:50;13.78
12/06/21 20:50:54;21.60
12/06/21 20:50:58;34.90
12/06/21 20:51:01;26.30
12/06/21 20:51:05;8.31
12/06/21 20:51:09;5.18
12/06/21 20:51:13;30.21
12/06/21 20:51:17;30.99
12/06/21 20:51:20;3.62
12/06/21 20:51:24;0.49
12/06/21 20:51:28;18.48
12/06/21 20:51:31;32.55
12/06/21 20:51:35;23.17
12/06/21 20:51:39;13.78
12/06/21 20:51:42;27.08
12/06/21 20:51:46;34.90
12/06/21 20:51:50;16.13
12/06/21 20:51:54;8.31
12/06/21 20:51:57;11.44
12/06/21 20:52:01;34.12
12/06/21 20:52:05;29.42
12/06/21 20:52:09;9.09
12/06/21 20:52:13;4.40
12/06/21 20:52:16;23.95
12/06/21 20:52:20;26.30
12/06/21 20:52:23;28.64
12/06/21 20:52:27;9.09
12/06/21 20:52:31;22.39
12/06/21 20:52:34;29.42
12/06/21 20:52:38;26.30
12/06/21 20:52:42;8.31
12/06/21 20:52:45;16.91
12/06/21 20:52:49;23.17
12/06/21 20:52:53;20.04
12/06/21 20:52:56;14.57
12/06/21 20:53:00;20.82
12/06/21 20:53:03;24.73
12/06/21 20:53:07;22.39
12/06/21 20:53:11;23.17
12/06/21 20:53:15;25.51
12/06/21 20:53:19;21.60
12/06/21 20:53:22;8.31
12/06/21 20:53:26;21.60
12/06/21 20:53:29;34.12
12/06/21 20:53:33;32.55
12/06/21 20:53:37;13.78
12/06/21 20:53:40;3.62
12/06/21 20:53:44;20.04
12/06/21 20:53:47;28.64
12/06/21 20:53:51;19.26
12/06/21 20:53:54;0.49
12/06/21 20:53:58;11.44
12/06/21 20:54:01;29.42
12/06/21 20:54:05;37.24
12/06/21 20:54:09;18.48
12/06/21 20:54:13;3.62
12/06/21 20:54:16;13.00
12/06/21 20:54:20;31.77
12/06/21 20:54:24;45.85
12/06/21 20:54:27;27.86
12/06/21 20:54:31;1.27
12/06/21 20:54:34;-20.82
12/06/21 20:54:38;-2.83
12/06/21 20:54:42;16.91
12/06/21 20:54:45;26.30
12/06/21 20:54:50;13.00
12/06/21 20:54:54;21.60
12/06/21 20:54:57;29.42
12/06/21 20:55:01;25.51
12/06/21 20:55:04;7.53
12/06/21 20:55:08;21.60
12/06/21 20:55:12;30.21
12/06/21 20:55:16;20.82
12/06/21 20:55:20;5.18
12/06/21 20:55:23;10.65
12/06/21 20:55:27;24.73
12/06/21 20:55:31;33.33
12/06/21 20:55:34;27.86
12/06/21 20:55:37;13.00
12/06/21 20:55:37;13.00
12/06/21 20:55:38;13.00
12/06/21 20:55:42;32.55
12/06/21 20:55:45;45.06
12/06/21 20:55:49;36.46
12/06/21 20:55:53;17.69
12/06/21 20:55:56;5.18
12/06/21 20:56:00;7.53
12/06/21 20:56:04;26.30
12/06/21 20:56:08;32.55
12/06/21 20:56:12;-1.27
12/06/21 20:56:15;-13.78
12/06/21 20:56:19;0.49
12/06/21 20:56:23;22.39
12/06/21 20:56:26;41.15
12/06/21 20:56:30;42.72
12/06/21 20:56:33;23.95
12/06/21 20:56:37;9.09
12/06/21 20:56:40;17.69
12/06/21 20:56:44;37.24
12/06/21 20:56:48;29.42
12/06/21 20:56:51;4.40
12/06/21 20:56:55;5.18
12/06/21 20:56:59;17.69
12/06/21 20:57:02;20.04
12/06/21 20:57:06;17.69
12/06/21 20:57:10;16.91
12/06/21 20:57:13;18.48
12/06/21 20:57:17;20.82
12/06/21 20:57:20;23.17
12/06/21 20:57:24;25.51
12/06/21 20:57:27;16.91
12/06/21 20:57:31;9.09
12/06/21 20:57:35;23.17
12/06/21 20:57:38;33.33
12/06/21 20:57:42;18.48
12/06/21 20:57:45;2.83
12/06/21 20:57:49;14.57
12/06/21 20:57:52;23.95
12/06/21 20:57:56;38.03
12/06/21 20:58:00;28.64
12/06/21 20:58:04;4.40
12/06/21 20:58:07;0.49
12/06/21 20:58:11;30.21
12/06/21 20:58:15;38.81
12/06/21 20:58:18;25.51
12/06/21 20:58:22;11.44
12/06/21 20:58:25;2.05
12/06/21 20:58:29;18.48
12/06/21 20:58:33;24.73
12/06/21 20:58:37;20.82
12/06/21 20:58:40;18.48
12/06/21 20:58:44;16.13
12/06/21 20:58:47;17.69
12/06/21 20:58:51;19.26
12/06/21 20:58:54;21.60
12/06/21 20:58:58;24.73
12/06/21 20:59:02;25.51
12/06/21 20:59:05;28.64
12/06/21 20:59:09;5.96
12/06/21 20:59:13;-14.57
12/06/21 20:59:17;-2.05
12/06/21 20:59:21;14.57
12/06/21 20:59:24;31.77
12/06/21 20:59:28;29.42
12/06/21 20:59:31;10.65
12/06/21 20:59:35;17.69
12/06/21 20:59:39;24.73
12/06/21 20:59:42;27.08
12/06/21 20:59:46;18.48
12/06/21 20:59:50;4.40
12/06/21 20:59:53;19.26
12/06/21 20:59:57;33.33
12/06/21 21:00:01;24.73
12/06/21 21:00:04;9.09
12/06/21 21:00:08;14.57
12/06/21 21:00:12;31.77
12/06/21 21:00:16;29.42
12/06/21 21:00:19;11.44
12/06/21 21:00:24;-3.62
12/06/21 21:00:28;20.82
12/06/21 21:00:44;13.78
12/06/21 21:00:48;13.78
12/06/21 21:00:51;13.78
12/06/21 21:00:51;13.78
12/06/21 21:00:52;13.78
12/06/21 21:00:52;13.78
12/06/21 21:00:52;13.78
12/06/21 21:00:52;13.78
12/06/21 21:00:54;13.78
12/06/21 21:00:58;13.78
12/06/21 21:01:02;13.78
12/06/21 21:01:05;13.78
12/06/21 21:01:08;13.78
12/06/21 21:01:12;13.78
12/06/21 21:01:16;13.78
12/06/21 21:01:19;13.78
12/06/21 21:01:23;13.78
12/06/21 21:01:26;13.78
12/06/21 21:01:30;13.78
12/06/21 21:01:34;13.78
12/06/21 21:01:37;13.78
12/06/21 21:01:41;13.78
12/06/21 21:01:45;13.78
12/06/21 21:01:48;13.78
12/06/21 21:01:52;13.78
12/06/21 21:01:55;13.78
12/06/21 21:01:59;13.78
12/06/21 21:02:02;13.78
12/06/21 21:02:06;13.78
12/06/21 21:02:10;13.78
12/06/21 21:02:13;13.78
12/06/21 21:02:17;13.78
12/06/21 21:02:20;13.78
12/06/21 21:02:23;13.78
12/06/21 21:02:27;13.78
12/06/21 21:02:31;13.78
12/06/21 21:02:35;13.78
12/06/21 21:02:38;13.78
12/06/21 21:02:42;13.78
12/06/21 21:02:45;13.78
12/06/21 21:02:49;13.78
12/06/21 21:02:53;13.78
12/06/21 21:02:56;13.78
12/06/21 21:03:00;13.78
12/06/21 21:03:03;13.78
12/06/21 21:03:07;13.78
12/06/21 21:03:11;13.78
12/06/21 21:03:14;13.78
12/06/21 21:03:18;13.78
12/06/21 21:03:21;13.78
12/06/21 21:03:25;13.78
12/06/21 21:03:29;13.78
12/06/21 21:03:33;13.78
12/06/21 21:03:36;13.78
12/06/21 21:03:40;13.78
12/06/21 21:03:43;13.78
12/06/21 21:03:47;13.78
12/06/21 21:03:50;13.78
12/06/21 21:03:54;13.78
12/06/21 21:03:58;13.78
12/06/21 21:04:01;13.78
12/06/21 21:04:05;13.78
12/06/21 21:04:08;13.78
12/06/21 21:04:12;13.78
12/06/21 21:04:15;13.78
12/06/21 21:04:19;13.78
12/06/21 21:04:23;13.78
12/06/21 21:04:26;13.78
12/06/21 21:04:29;13.78
12/06/21 21:04:33;13.78
12/06/21 21:04:37;13.78
12/06/21 21:04:40;13.78
12/06/21 21:04:44;13.78
12/06/21 21:04:47;13.78
12/06/21 21:04:49;13.78
12/06/21 21:04:50;13.78
12/06/21 21:04:50;13.78
12/06/21 21:04:50;13.78
12/06/21 21:04:50;13.78
12/06/21 21:04:51;13.78
12/06/21 21:04:51;13.78
12/06/21 21:04:51;13.78
12/06/21 21:04:51;13.78
12/06/21 21:04:51;13.78
12/06/21 21:04:52;13.78
12/06/21 21:04:52;13.78
12/06/21 21:04:52;13.78
12/06/21 21:04:52;13.78
12/06/21 21:04:52;13.78
12/06/21 21:04:53;13.78
12/06/21 21:04:53;13.78
12/06/21 21:04:53;13.78
12/06/21 21:04:56;13.78
12/06/21 21:05:00;13.78
12/06/21 21:05:04;13.78
12/06/21 21:05:07;13.78
12/06/21 21:05:11;13.78
12/06/21 21:05:14;13.78
12/06/21 21:05:18;13.78
12/06/21 21:05:21;13.78
12/06/21 21:05:25;13.78
12/06/21 21:05:28;13.78
12/06/21 21:05:32;13.78
12/06/21 21:05:36;13.78
12/06/21 21:05:39;13.78
12/06/21 21:05:43;13.78
12/06/21 21:05:47;13.78
12/06/21 21:05:51;13.78
12/06/21 21:05:55;13.78
12/06/21 21:05:58;13.78
12/06/21 21:06:02;13.78
12/06/21 21:06:05;13.78
12/06/21 21:06:09;13.78
12/06/21 21:06:12;13.78
12/06/21 21:06:16;13.78
12/06/21 21:06:19;13.78
12/06/21 21:06:23;13.78
12/06/21 21:06:26;13.78
12/06/21 21:06:30;13.78
12/06/21 21:06:34;13.78
12/06/21 21:06:38;13.78
12/06/21 21:06:41;13.78
12/06/21 21:06:45;13.78
12/06/21 21:06:49;13.78
12/06/21 21:06:52;13.78
12/06/21 21:06:55;13.78
12/06/21 21:06:56;13.78
12/06/21 21:06:56;13.78
12/06/21 21:06:57;13.78
12/06/21 21:06:58;13.78
12/06/21 21:07:02;13.78
12/06/21 21:07:06;13.78
12/06/21 21:07:10;13.78
12/06/21 21:07:13;13.78
12/06/21 21:07:17;13.78
12/06/21 21:07:20;13.78
12/06/21 21:07:24;13.78
12/06/21 21:07:27;13.78
12/06/21 21:07:31;13.78
12/06/21 21:07:35;13.78
12/06/21 21:07:38;13.78
12/06/21 21:07:42;13.78
12/06/21 21:07:45;13.78
